Browser,true_x_res,true_y_res,x_adjustment,y_adjustment,Params_TravelTime,Params_yOffset,Params_Reach,Params_ScreenWidth,Params_ScreenHeight,Params_Hz,Params_HzScale,Params_conf_linewidth,ExperimentStarted,params_consent,ConsentLoop.thisRepN,ConsentLoop.thisTrialN,ConsentLoop.thisN,ConsentLoop.thisIndex,ConsentLoop.ran,ConsentLoop.order,participant,Age,Gender,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,Demo_speedCond,Demo_delta,Demo_xposTarget,Demo_yposTarget,Demo_Delay,Demo_AvSpeed,Demo_Success,Demo_motion,Demo_Click,Demo_RTms,Demo_finalX,Demo_finalY,Trial_duration,BlockLoop.thisRepN,BlockLoop.thisTrialN,BlockLoop.thisN,BlockLoop.thisIndex,BlockLoop.ran,BlockLoop.order,DemoLoop.thisRepN,DemoLoop.thisTrialN,DemoLoop.thisN,DemoLoop.thisIndex,DemoLoop.ran,DemoLoop.order,Decision_Delta,Decision_xposTarget,Decision_yposTarget,Decision_SpeedCond,Decision_AvSpeed,Decision_delay,Decision_targetSide,Decision_placement,Decision_initplace,Decision_Driving,Decision_Click,Decision_RTms,Decision_finalX,Decision_finalY,Decision_success,DecisionTrialLoop.thisRepN,DecisionTrialLoop.thisTrialN,DecisionTrialLoop.thisN,DecisionTrialLoop.thisIndex,DecisionTrialLoop.ran,DecisionTrialLoop.order,Confidence_Delta,Confidence_resp,ConfidenceLoop.thisRepN,ConfidenceLoop.thisTrialN,ConfidenceLoop.thisN,ConfidenceLoop.thisIndex,ConfidenceLoop.ran,ConfidenceLoop.order,exp_duration
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,5640,1,0,1,0,1,0,,,,,,,500,400,0,const,3.5,89,right,-390,-125,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""stopped"",""stopped"",""stopped"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",506,-169.5,37,0,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,5854,1,0,1,0,1,0,,,,,,,500,400,0,const,3.5,128,left,400,-18,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",987,225,100,0,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,4480,1,0,1,0,1,0,,,,,,,400,300,0,const,3.5,88,left,-294,89,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",373,-294,44,1,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,5467,1,0,1,0,1,0,,,,,,,400,300,0,const,3.5,148,left,-297,74,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",452,-297,44,1,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,5614,1,0,1,0,1,0,,,,,,,200,100,0,const,3.5,86,right,-2,-29,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""stopped"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",373,78.5,37,1,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,6555,1,0,1,0,1,0,,,,,,,300,200,0,const,3.5,86,left,6,36,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]",426,-148,2,0,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,5094,1,0,1,0,1,0,,,,,,,200,100,0,const,3.5,148,left,1,-34,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""stopped"",""stopped"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",479,-65.5,26.5,1,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,6841,1,0,1,0,1,0,,,,,,,500,400,0,const,3.5,106,right,387,95,"[""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""stopped"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down"",""down""]","[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]",440,387,40.5,1,40,0,40,0,1,39,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,8462,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,-0.96,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,4946,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,-0.406666667,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,3413,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,0.833333333,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,4093,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,0.32,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,2666,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,-0.986666667,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,5201,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,-0.22,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,1919,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,-0.273333333,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,3266,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,0.486666667,8,0,8,0,1,7,
,,,,,,,,,,,,,,,,,,,,,5efa3ea7e14ff885cdd1b8b2please enter your prolific ID here,19,Male,2020-07-28_11h11.28.258,ProlificManual,3.2.2,Win32,60,5efa3ea7e14ff885cdd1b8b2,5f1f20d4c389060d55cb9bc4,5f204e16a0e03a30e4ca62b0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592362
